======== PARAMETER AKTIF ========
[SKENARIO 2 - OPEN LOOP PRESISI]
Setpoint   : 25.0g
Sudut      : 20deg (tetap, open loop presisi)
EARLY_STOP : SP - 0.40g
STOP saat  : 24.60g
TIMEOUT    : 120s (diperpanjang)
Mode       : Tidak ada kontrol — servo minimum dari awal
=================================
RESET. Servo tutup. Tare selesai. Siap.
=== TRIAL START ===
Controller: Manual Presisi
TrialNo: 1
Setpoint_g: 25.00
EarlyStop_g: 0.40
StopTarget_g: 24.60
Servo_deg: 20
DataFormat: DATA,ms,mass_g,error_g,error_pct,mode,servo_deg,zone
DATA,11841,4.60,20.40,81.6%,OPEN_SLOW,20,Z1
DATA,12100,4.63,20.37,81.5%,OPEN_SLOW,20,Z1
BRIDGING #1 @4.49g hammer
DATA,12358,4.49,20.51,82.0%,OPEN_SLOW,20,Z1
DATA,12616,4.39,20.61,82.4%,OPEN_SLOW,20,Z1
DATA,12874,4.51,20.49,82.0%,OPEN_SLOW,20,Z1
DATA,13133,4.55,20.45,81.8%,OPEN_SLOW,20,Z1
DATA,13391,5.81,19.19,76.7%,OPEN_SLOW,20,Z1
DATA,13649,8.58,16.42,65.7%,OPEN_SLOW,20,Z1
DATA,13907,10.75,14.25,57.0%,OPEN_SLOW,20,Z1
DATA,14166,10.49,14.51,58.0%,OPEN_SLOW,20,Z1
DATA,14424,10.42,14.58,58.3%,OPEN_SLOW,20,Z1
DATA,14682,10.47,14.53,58.1%,OPEN_SLOW,20,Z1
DATA,14941,10.50,14.50,58.0%,OPEN_SLOW,20,Z1
DATA,15199,11.16,13.84,55.4%,OPEN_SLOW,20,Z1
DATA,15457,11.27,13.73,54.9%,OPEN_SLOW,20,Z1
DATA,15715,11.34,13.66,54.6%,OPEN_SLOW,20,Z1
DATA,15974,11.36,13.64,54.6%,OPEN_SLOW,20,Z1
DATA,16232,11.36,13.64,54.5%,OPEN_SLOW,20,Z1
DATA,16490,11.39,13.61,54.4%,OPEN_SLOW,20,Z1
DATA,16749,11.38,13.62,54.5%,OPEN_SLOW,20,Z1
DATA,17007,11.96,13.04,52.2%,OPEN_SLOW,20,Z1
DATA,17265,12.48,12.52,50.1%,OPEN_SLOW,20,Z1
DATA,17523,12.60,12.40,49.6%,OPEN_SLOW,20,Z2
DATA,17782,12.53,12.47,49.9%,OPEN_SLOW,20,Z2
DATA,18040,12.48,12.52,50.1%,OPEN_SLOW,20,Z1
DATA,18298,12.52,12.48,49.9%,OPEN_SLOW,20,Z2
DATA,18557,12.53,12.47,49.9%,OPEN_SLOW,20,Z2
DATA,18815,12.54,12.46,49.8%,OPEN_SLOW,20,Z2
DATA,19073,13.00,12.00,48.0%,OPEN_SLOW,20,Z2
DATA,19332,13.72,11.28,45.1%,OPEN_SLOW,20,Z2
DATA,19590,13.66,11.34,45.4%,OPEN_SLOW,20,Z2
DATA,19848,13.69,11.31,45.2%,OPEN_SLOW,20,Z2
DATA,20106,13.63,11.37,45.5%,OPEN_SLOW,20,Z2
DATA,20365,13.62,11.38,45.5%,OPEN_SLOW,20,Z2
DATA,20623,13.66,11.34,45.3%,OPEN_SLOW,20,Z2
DATA,20881,13.62,11.38,45.5%,OPEN_SLOW,20,Z2
DATA,21140,14.32,10.68,42.7%,OPEN_SLOW,20,Z2
DATA,21398,14.68,10.32,41.3%,OPEN_SLOW,20,Z2
DATA,21656,14.61,10.39,41.6%,OPEN_SLOW,20,Z2
DATA,21915,14.65,10.35,41.4%,OPEN_SLOW,20,Z2
DATA,22173,14.63,10.37,41.5%,OPEN_SLOW,20,Z2
DATA,22431,14.61,10.39,41.6%,OPEN_SLOW,20,Z2
DATA,22689,14.61,10.39,41.6%,OPEN_SLOW,20,Z2
DATA,22948,14.64,10.36,41.4%,OPEN_SLOW,20,Z2
DATA,23206,15.12,9.88,39.5%,OPEN_SLOW,20,Z2
DATA,23464,15.37,9.63,38.5%,OPEN_SLOW,20,Z2
DATA,23723,15.34,9.66,38.6%,OPEN_SLOW,20,Z2
DATA,23981,15.34,9.66,38.7%,OPEN_SLOW,20,Z2
DATA,24239,15.36,9.64,38.6%,OPEN_SLOW,20,Z2
DATA,24498,15.33,9.67,38.7%,OPEN_SLOW,20,Z2
DATA,24756,15.32,9.68,38.7%,OPEN_SLOW,20,Z2
DATA,25014,15.33,9.67,38.7%,OPEN_SLOW,20,Z2
DATA,25272,15.53,9.47,37.9%,OPEN_SLOW,20,Z2
DATA,25531,15.61,9.39,37.5%,OPEN_SLOW,20,Z2
DATA,25789,15.64,9.36,37.4%,OPEN_SLOW,20,Z2
DATA,26047,15.66,9.34,37.4%,OPEN_SLOW,20,Z2
DATA,26306,15.63,9.37,37.5%,OPEN_SLOW,20,Z2
DATA,26564,15.63,9.37,37.5%,OPEN_SLOW,20,Z2
DATA,26822,15.67,9.33,37.3%,OPEN_SLOW,20,Z2
DATA,27081,15.63,9.37,37.5%,OPEN_SLOW,20,Z2
DATA,27339,15.99,9.01,36.0%,OPEN_SLOW,20,Z2
DATA,27597,17.21,7.79,31.1%,OPEN_SLOW,20,Z2
DATA,27855,17.30,7.70,30.8%,OPEN_SLOW,20,Z2
DATA,28114,17.27,7.73,30.9%,OPEN_SLOW,20,Z2
DATA,28372,17.25,7.75,31.0%,OPEN_SLOW,20,Z2
DATA,28630,17.27,7.73,30.9%,OPEN_SLOW,20,Z2
DATA,28889,17.24,7.76,31.0%,OPEN_SLOW,20,Z2
DATA,29147,17.22,7.78,31.1%,OPEN_SLOW,20,Z2
DATA,29405,17.48,7.52,30.1%,OPEN_SLOW,20,Z2
DATA,29663,17.64,7.36,29.4%,OPEN_SLOW,20,Z2
DATA,29922,17.60,7.40,29.6%,OPEN_SLOW,20,Z2
DATA,30180,17.57,7.43,29.7%,OPEN_SLOW,20,Z2
DATA,30438,17.51,7.49,30.0%,OPEN_SLOW,20,Z2
DATA,30697,17.58,7.42,29.7%,OPEN_SLOW,20,Z2
BRIDGING #2 @17.55g hammer
DATA,30955,17.55,7.45,29.8%,OPEN_SLOW,20,Z2
DATA,31213,17.56,7.44,29.7%,OPEN_SLOW,20,Z2
DATA,31471,17.52,7.48,29.9%,OPEN_SLOW,20,Z2
DATA,31730,17.59,7.41,29.7%,OPEN_SLOW,20,Z2
DATA,31988,18.66,6.34,25.4%,OPEN_SLOW,20,Z2
DATA,32246,20.38,4.62,18.5%,OPEN_SLOW,20,Z2
DATA,32504,20.32,4.68,18.7%,OPEN_SLOW,20,Z2
DATA,32763,20.31,4.69,18.8%,OPEN_SLOW,20,Z2
DATA,33021,20.35,4.65,18.6%,OPEN_SLOW,20,Z2
DATA,33279,20.41,4.59,18.4%,OPEN_SLOW,20,Z2
DATA,33538,20.45,4.55,18.2%,OPEN_SLOW,20,Z2
DATA,33796,20.59,4.41,17.6%,OPEN_SLOW,20,Z2
DATA,34054,20.51,4.49,18.0%,OPEN_SLOW,20,Z2
DATA,34312,20.55,4.45,17.8%,OPEN_SLOW,20,Z2
DATA,34571,20.54,4.46,17.8%,OPEN_SLOW,20,Z2
DATA,34829,20.55,4.45,17.8%,OPEN_SLOW,20,Z2
DATA,35087,20.55,4.45,17.8%,OPEN_SLOW,20,Z2
DATA,35346,20.52,4.48,17.9%,OPEN_SLOW,20,Z2
DATA,35604,20.53,4.47,17.9%,OPEN_SLOW,20,Z2
DATA,35862,20.57,4.43,17.7%,OPEN_SLOW,20,Z2
DATA,36120,20.58,4.42,17.7%,OPEN_SLOW,20,Z2
DATA,36379,20.54,4.46,17.8%,OPEN_SLOW,20,Z2
DATA,36637,20.56,4.44,17.8%,OPEN_SLOW,20,Z2
DATA,36895,20.55,4.45,17.8%,OPEN_SLOW,20,Z2
BRIDGING #3 @20.59g hammer
DATA,37154,20.59,4.41,17.6%,OPEN_SLOW,20,Z2
DATA,37412,20.52,4.48,17.9%,OPEN_SLOW,20,Z2
DATA,37670,20.54,4.46,17.8%,OPEN_SLOW,20,Z2
DATA,37928,20.57,4.43,17.7%,OPEN_SLOW,20,Z2
DATA,38186,21.18,3.82,15.3%,OPEN_SLOW,20,Z2
DATA,38445,22.18,2.82,11.3%,OPEN_SLOW,20,Z3
DATA,38703,22.09,2.91,11.7%,OPEN_SLOW,20,Z3
DATA,38961,22.14,2.86,11.5%,OPEN_SLOW,20,Z3
DATA,39220,22.10,2.90,11.6%,OPEN_SLOW,20,Z3
DATA,39478,22.04,2.96,11.8%,OPEN_SLOW,20,Z3
DATA,39736,22.10,2.90,11.6%,OPEN_SLOW,20,Z3
DATA,39994,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,40253,22.45,2.55,10.2%,OPEN_SLOW,20,Z3
DATA,40511,22.44,2.56,10.2%,OPEN_SLOW,20,Z3
DATA,40769,22.44,2.56,10.2%,OPEN_SLOW,20,Z3
DATA,41028,22.43,2.57,10.3%,OPEN_SLOW,20,Z3
DATA,41286,22.44,2.56,10.3%,OPEN_SLOW,20,Z3
DATA,41544,22.41,2.59,10.3%,OPEN_SLOW,20,Z3
DATA,41802,22.50,2.50,10.0%,OPEN_SLOW,20,Z3
DATA,42061,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,42319,22.49,2.51,10.0%,OPEN_SLOW,20,Z3
DATA,42577,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,42836,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,43094,22.49,2.51,10.0%,OPEN_SLOW,20,Z3
DATA,43352,22.49,2.51,10.0%,OPEN_SLOW,20,Z3
DATA,43611,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,43869,22.48,2.52,10.1%,OPEN_SLOW,20,Z3
DATA,44127,22.45,2.55,10.2%,OPEN_SLOW,20,Z3
DATA,44385,22.48,2.52,10.1%,OPEN_SLOW,20,Z3
DATA,44644,22.48,2.52,10.1%,OPEN_SLOW,20,Z3
DATA,44902,22.48,2.52,10.1%,OPEN_SLOW,20,Z3
DATA,45160,22.51,2.49,9.9%,OPEN_SLOW,20,Z3
DATA,45419,22.49,2.51,10.0%,OPEN_SLOW,20,Z3
DATA,45677,22.51,2.49,10.0%,OPEN_SLOW,20,Z3
DATA,45935,22.48,2.52,10.1%,OPEN_SLOW,20,Z3
DATA,46194,22.49,2.51,10.1%,OPEN_SLOW,20,Z3
DATA,46452,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,46710,22.50,2.50,10.0%,OPEN_SLOW,20,Z3
DATA,46968,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,47227,22.45,2.55,10.2%,OPEN_SLOW,20,Z3
DATA,47485,22.46,2.54,10.2%,OPEN_SLOW,20,Z3
DATA,47743,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,48002,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,48260,22.50,2.50,10.0%,OPEN_SLOW,20,Z3
DATA,48518,22.51,2.49,10.0%,OPEN_SLOW,20,Z3
DATA,48777,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,49035,22.43,2.57,10.3%,OPEN_SLOW,20,Z3
DATA,49293,22.43,2.57,10.3%,OPEN_SLOW,20,Z3
DATA,49552,22.43,2.57,10.3%,OPEN_SLOW,20,Z3
DATA,49810,22.44,2.56,10.2%,OPEN_SLOW,20,Z3
DATA,50068,22.42,2.58,10.3%,OPEN_SLOW,20,Z3
DATA,50326,22.47,2.53,10.1%,OPEN_SLOW,20,Z3
DATA,50585,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,50843,22.50,2.50,10.0%,OPEN_SLOW,20,Z3
DATA,51101,22.46,2.54,10.2%,OPEN_SLOW,20,Z3
DATA,51360,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,51618,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,51876,22.60,2.40,9.6%,OPEN_SLOW,20,Z3
DATA,52135,22.46,2.54,10.2%,OPEN_SLOW,20,Z3
DATA,52393,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,52651,22.51,2.49,10.0%,OPEN_SLOW,20,Z3
DATA,52909,22.61,2.39,9.6%,OPEN_SLOW,20,Z3
DATA,53168,22.73,2.27,9.1%,OPEN_SLOW,20,Z3
DATA,53426,22.73,2.27,9.1%,OPEN_SLOW,20,Z3
DATA,53684,22.49,2.51,10.1%,OPEN_SLOW,20,Z3
DATA,53943,22.44,2.56,10.3%,OPEN_SLOW,20,Z3
DATA,54201,22.49,2.51,10.0%,OPEN_SLOW,20,Z3
DATA,54459,22.63,2.37,9.5%,OPEN_SLOW,20,Z3
DATA,54718,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,54976,22.59,2.41,9.6%,OPEN_SLOW,20,Z3
DATA,55234,22.68,2.32,9.3%,OPEN_SLOW,20,Z3
DATA,55493,22.68,2.32,9.3%,OPEN_SLOW,20,Z3
DATA,55751,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,56009,22.61,2.39,9.6%,OPEN_SLOW,20,Z3
DATA,56268,22.65,2.35,9.4%,OPEN_SLOW,20,Z3
DATA,56526,22.60,2.40,9.6%,OPEN_SLOW,20,Z3
DATA,56784,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,57042,22.54,2.46,9.8%,OPEN_SLOW,20,Z3
DATA,57301,22.56,2.44,9.8%,OPEN_SLOW,20,Z3
DATA,57559,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,57817,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,58076,22.51,2.49,9.9%,OPEN_SLOW,20,Z3
DATA,58334,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,58592,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,58851,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,59109,22.57,2.43,9.7%,OPEN_SLOW,20,Z3
DATA,59367,22.61,2.39,9.6%,OPEN_SLOW,20,Z3
DATA,59625,22.54,2.46,9.8%,OPEN_SLOW,20,Z3
DATA,59884,22.54,2.46,9.8%,OPEN_SLOW,20,Z3
DATA,60142,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,60400,22.57,2.43,9.7%,OPEN_SLOW,20,Z3
DATA,60659,22.56,2.44,9.8%,OPEN_SLOW,20,Z3
DATA,60917,22.54,2.46,9.8%,OPEN_SLOW,20,Z3
DATA,61175,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,61434,22.54,2.46,9.8%,OPEN_SLOW,20,Z3
DATA,61692,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,61950,22.54,2.46,9.8%,OPEN_SLOW,20,Z3
DATA,62209,22.56,2.44,9.8%,OPEN_SLOW,20,Z3
DATA,62467,22.54,2.46,9.9%,OPEN_SLOW,20,Z3
DATA,62725,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,62983,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,63242,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,63500,22.59,2.41,9.6%,OPEN_SLOW,20,Z3
DATA,63758,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,64017,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,64275,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,64533,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,64791,22.52,2.48,9.9%,OPEN_SLOW,20,Z3
DATA,65050,22.53,2.47,9.9%,OPEN_SLOW,20,Z3
DATA,65308,22.56,2.44,9.7%,OPEN_SLOW,20,Z3
DATA,65566,22.56,2.44,9.8%,OPEN_SLOW,20,Z3
DATA,65825,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,66083,22.58,2.42,9.7%,OPEN_SLOW,20,Z3
DATA,66341,22.55,2.45,9.8%,OPEN_SLOW,20,Z3
DATA,66600,22.56,2.44,9.8%,OPEN_SLOW,20,Z3
DATA,66858,22.61,2.39,9.6%,OPEN_SLOW,20,Z3
DATA,67116,22.64,2.36,9.4%,OPEN_SLOW,20,Z3
DATA,67375,22.63,2.37,9.5%,OPEN_SLOW,20,Z3
DATA,67633,22.63,2.37,9.5%,OPEN_SLOW,20,Z3
DATA,67891,22.59,2.41,9.7%,OPEN_SLOW,20,Z3
DATA,68149,22.60,2.40,9.6%,OPEN_SLOW,20,Z3
DATA,68408,22.65,2.35,9.4%,OPEN_SLOW,20,Z3
DATA,68666,22.63,2.37,9.5%,OPEN_SLOW,20,Z3
DATA,68924,22.59,2.41,9.6%,OPEN_SLOW,20,Z3
DATA,69183,22.65,2.35,9.4%,OPEN_SLOW,20,Z3
DATA,69441,22.72,2.28,9.1%,OPEN_SLOW,20,Z3
DATA,69699,22.71,2.29,9.1%,OPEN_SLOW,20,Z3
DATA,69958,22.72,2.28,9.1%,OPEN_SLOW,20,Z3
DATA,70216,22.68,2.32,9.3%,OPEN_SLOW,20,Z3
DATA,70474,22.75,2.25,9.0%,OPEN_SLOW,20,Z3
DATA,70732,23.37,1.63,6.5%,OPEN_SLOW,20,Z3
DATA,70991,23.52,1.48,5.9%,OPEN_SLOW,20,Z3
DATA,71249,23.53,1.47,5.9%,OPEN_SLOW,20,Z3
DATA,71507,23.60,1.40,5.6%,OPEN_SLOW,20,Z3
DATA,71766,23.55,1.45,5.8%,OPEN_SLOW,20,Z3
DATA,72024,23.61,1.39,5.6%,OPEN_SLOW,20,Z3
DATA,72282,23.63,1.37,5.5%,OPEN_SLOW,20,Z3
DATA,72541,23.58,1.42,5.7%,OPEN_SLOW,20,Z3
DATA,72799,23.51,1.49,6.0%,OPEN_SLOW,20,Z3
DATA,73057,23.53,1.47,5.9%,OPEN_SLOW,20,Z3
DATA,73315,23.58,1.42,5.7%,OPEN_SLOW,20,Z3
DATA,73574,23.53,1.47,5.9%,OPEN_SLOW,20,Z3
DATA,73832,23.62,1.38,5.5%,OPEN_SLOW,20,Z3
DATA,74090,23.67,1.33,5.3%,OPEN_SLOW,20,Z3
DATA,74349,23.77,1.23,4.9%,OPEN_SLOW,20,Z3
DATA,74607,23.83,1.17,4.7%,OPEN_SLOW,20,Z3
DATA,74865,23.62,1.38,5.5%,OPEN_SLOW,20,Z3
DATA,75124,23.60,1.40,5.6%,OPEN_SLOW,20,Z3
DATA,75382,23.70,1.30,5.2%,OPEN_SLOW,20,Z3
DATA,75640,23.84,1.16,4.6%,OPEN_SLOW,20,Z3
DATA,75898,23.70,1.30,5.2%,OPEN_SLOW,20,Z3
DATA,76157,23.81,1.19,4.7%,OPEN_SLOW,20,Z3
DATA,76415,23.68,1.32,5.3%,OPEN_SLOW,20,Z3
DATA,76673,23.49,1.51,6.0%,OPEN_SLOW,20,Z3
DATA,76932,23.61,1.39,5.6%,OPEN_SLOW,20,Z3
DATA,77190,23.57,1.43,5.7%,OPEN_SLOW,20,Z3
DATA,77448,23.58,1.42,5.7%,OPEN_SLOW,20,Z3
DATA,77707,23.65,1.35,5.4%,OPEN_SLOW,20,Z3
DATA,77965,23.65,1.35,5.4%,OPEN_SLOW,20,Z3
DATA,78223,23.68,1.32,5.3%,OPEN_SLOW,20,Z3
DATA,78481,23.69,1.31,5.2%,OPEN_SLOW,20,Z3
DATA,78740,23.64,1.36,5.4%,OPEN_SLOW,20,Z3
DATA,78998,23.66,1.34,5.4%,OPEN_SLOW,20,Z3
DATA,79256,23.66,1.34,5.4%,OPEN_SLOW,20,Z3
DATA,79515,23.64,1.36,5.4%,OPEN_SLOW,20,Z3
DATA,79773,23.64,1.36,5.5%,OPEN_SLOW,20,Z3
DATA,80031,23.61,1.39,5.5%,OPEN_SLOW,20,Z3
DATA,80290,23.58,1.42,5.7%,OPEN_SLOW,20,Z3
DATA,80548,23.55,1.45,5.8%,OPEN_SLOW,20,Z3
DATA,80806,23.59,1.41,5.6%,OPEN_SLOW,20,Z3
DATA,81064,23.69,1.31,5.2%,OPEN_SLOW,20,Z3
=== SUMMARY TRIAL ===
Controller: Manual Presisi
TrialNo: 1
Setpoint_g: 25.00
EarlyStop_g: 0.40
StopTarget_g: 24.60
FinalMass_g: 24.78
FinalError_g: -0.22
FinalError_pct: -0.86
Duration_ms: 81581
Duration_s: 81.58
TimeTo90_ms: 42577
RiseTime_10_90_ms: 37710
SettlingTime_ms: 81323
MaxMass_g: 24.78
MaxOvershoot_g: 0.00
MaxOvershoot_pct: 0.00
BridgingCount: 3
Status: AKURAT
Valid: TRUE
StopReason: TARGET
=== TRIAL END ===
r=reset | g=ulangi | c=parameter
