RESET. Servo tutup. Tare selesai. Siap.
======== PARAMETER AKTIF ========
[SKENARIO 2 - OPEN LOOP PRESISI]
Setpoint   : 30.0g
Sudut      : 20deg (tetap, open loop presisi)
EARLY_STOP : SP - 0.40g
STOP saat  : 29.60g
TIMEOUT    : 120s (diperpanjang)
Mode       : Tidak ada kontrol — servo minimum dari awal
=================================
=== TRIAL START ===
Controller: Manual Presisi
TrialNo: 3
Setpoint_g: 30.00
EarlyStop_g: 0.40
StopTarget_g: 29.60
Servo_deg: 20
DataFormat: DATA,ms,mass_g,error_g,error_pct,mode,servo_deg,zone
DATA,7192,2.64,27.36,91.2%,OPEN_SLOW,20,Z1
DATA,7451,4.88,25.12,83.7%,OPEN_SLOW,20,Z1
DATA,7709,4.90,25.10,83.7%,OPEN_SLOW,20,Z1
DATA,7967,5.05,24.95,83.2%,OPEN_SLOW,20,Z1
DATA,8226,4.99,25.01,83.4%,OPEN_SLOW,20,Z1
DATA,8484,4.94,25.06,83.5%,OPEN_SLOW,20,Z1
DATA,8742,5.03,24.97,83.2%,OPEN_SLOW,20,Z1
DATA,9000,5.17,24.83,82.8%,OPEN_SLOW,20,Z1
DATA,9259,5.14,24.86,82.9%,OPEN_SLOW,20,Z1
DATA,9517,5.30,24.70,82.3%,OPEN_SLOW,20,Z1
DATA,9775,5.29,24.71,82.4%,OPEN_SLOW,20,Z1
DATA,10034,5.24,24.76,82.5%,OPEN_SLOW,20,Z1
DATA,10292,5.23,24.77,82.6%,OPEN_SLOW,20,Z1
DATA,10551,5.23,24.77,82.6%,OPEN_SLOW,20,Z1
DATA,10809,6.49,23.51,78.4%,OPEN_SLOW,20,Z1
DATA,11067,7.78,22.22,74.1%,OPEN_SLOW,20,Z1
DATA,11325,7.70,22.30,74.3%,OPEN_SLOW,20,Z1
DATA,11584,7.81,22.19,74.0%,OPEN_SLOW,20,Z1
DATA,11842,7.75,22.25,74.2%,OPEN_SLOW,20,Z1
DATA,12100,7.75,22.25,74.2%,OPEN_SLOW,20,Z1
DATA,12359,7.75,22.25,74.2%,OPEN_SLOW,20,Z1
DATA,12617,7.86,22.14,73.8%,OPEN_SLOW,20,Z1
DATA,12875,8.51,21.49,71.6%,OPEN_SLOW,20,Z1
DATA,13134,8.59,21.41,71.4%,OPEN_SLOW,20,Z1
DATA,13392,8.55,21.45,71.5%,OPEN_SLOW,20,Z1
DATA,13650,8.54,21.46,71.5%,OPEN_SLOW,20,Z1
DATA,13909,8.52,21.48,71.6%,OPEN_SLOW,20,Z1
DATA,14167,8.52,21.48,71.6%,OPEN_SLOW,20,Z1
DATA,14425,8.54,21.46,71.5%,OPEN_SLOW,20,Z1
DATA,14684,8.54,21.46,71.5%,OPEN_SLOW,20,Z1
DATA,14942,8.64,21.36,71.2%,OPEN_SLOW,20,Z1
DATA,15200,8.64,21.36,71.2%,OPEN_SLOW,20,Z1
DATA,15459,8.64,21.36,71.2%,OPEN_SLOW,20,Z1
DATA,15717,8.73,21.27,70.9%,OPEN_SLOW,20,Z1
DATA,15975,8.76,21.24,70.8%,OPEN_SLOW,20,Z1
DATA,16234,8.74,21.26,70.9%,OPEN_SLOW,20,Z1
DATA,16492,8.81,21.19,70.6%,OPEN_SLOW,20,Z1
DATA,16750,8.75,21.25,70.8%,OPEN_SLOW,20,Z1
DATA,17009,8.80,21.20,70.7%,OPEN_SLOW,20,Z1
DATA,17267,8.81,21.19,70.6%,OPEN_SLOW,20,Z1
DATA,17525,8.83,21.17,70.6%,OPEN_SLOW,20,Z1
DATA,17784,8.84,21.16,70.5%,OPEN_SLOW,20,Z1
DATA,18042,8.84,21.16,70.5%,OPEN_SLOW,20,Z1
DATA,18300,8.84,21.16,70.5%,OPEN_SLOW,20,Z1
BRIDGING #2 @8.81g hammer
DATA,18559,8.81,21.19,70.6%,OPEN_SLOW,20,Z1
DATA,18817,8.82,21.18,70.6%,OPEN_SLOW,20,Z1
DATA,19075,8.85,21.15,70.5%,OPEN_SLOW,20,Z1
DATA,19334,8.87,21.13,70.4%,OPEN_SLOW,20,Z1
DATA,19592,9.34,20.66,68.9%,OPEN_SLOW,20,Z1
DATA,19850,11.37,18.63,62.1%,OPEN_SLOW,20,Z1
DATA,20108,11.87,18.13,60.4%,OPEN_SLOW,20,Z1
DATA,20367,11.95,18.05,60.2%,OPEN_SLOW,20,Z1
DATA,20625,11.82,18.18,60.6%,OPEN_SLOW,20,Z1
DATA,20883,11.72,18.28,60.9%,OPEN_SLOW,20,Z1
DATA,21142,11.75,18.25,60.8%,OPEN_SLOW,20,Z1
DATA,21400,11.69,18.31,61.0%,OPEN_SLOW,20,Z1
DATA,21658,11.74,18.26,60.9%,OPEN_SLOW,20,Z1
DATA,21916,12.02,17.98,59.9%,OPEN_SLOW,20,Z1
DATA,22175,12.07,17.93,59.8%,OPEN_SLOW,20,Z1
DATA,22433,12.05,17.95,59.8%,OPEN_SLOW,20,Z1
DATA,22691,12.12,17.88,59.6%,OPEN_SLOW,20,Z1
DATA,22950,12.06,17.94,59.8%,OPEN_SLOW,20,Z1
DATA,23208,12.38,17.62,58.7%,OPEN_SLOW,20,Z1
DATA,23466,12.50,17.50,58.3%,OPEN_SLOW,20,Z1
DATA,23725,12.68,17.32,57.7%,OPEN_SLOW,20,Z1
DATA,23983,12.46,17.54,58.5%,OPEN_SLOW,20,Z1
DATA,24241,12.51,17.49,58.3%,OPEN_SLOW,20,Z1
DATA,24500,12.57,17.43,58.1%,OPEN_SLOW,20,Z1
DATA,24758,12.61,17.39,58.0%,OPEN_SLOW,20,Z1
DATA,25016,12.66,17.34,57.8%,OPEN_SLOW,20,Z1
DATA,25275,12.88,17.12,57.1%,OPEN_SLOW,20,Z1
DATA,25533,12.86,17.14,57.1%,OPEN_SLOW,20,Z1
DATA,25791,12.91,17.09,57.0%,OPEN_SLOW,20,Z1
DATA,26050,12.91,17.09,57.0%,OPEN_SLOW,20,Z1
DATA,26308,12.86,17.14,57.1%,OPEN_SLOW,20,Z1
DATA,26566,12.86,17.14,57.1%,OPEN_SLOW,20,Z1
DATA,26825,12.87,17.13,57.1%,OPEN_SLOW,20,Z1
DATA,27083,12.82,17.18,57.3%,OPEN_SLOW,20,Z1
DATA,27341,12.93,17.07,56.9%,OPEN_SLOW,20,Z1
DATA,27600,12.95,17.05,56.8%,OPEN_SLOW,20,Z1
BRIDGING #3 @12.95g hammer
DATA,27858,12.95,17.05,56.8%,OPEN_SLOW,20,Z1
DATA,28116,12.96,17.04,56.8%,OPEN_SLOW,20,Z1
DATA,28374,12.93,17.07,56.9%,OPEN_SLOW,20,Z1
DATA,28633,12.89,17.11,57.0%,OPEN_SLOW,20,Z1
DATA,28891,13.32,16.68,55.6%,OPEN_SLOW,20,Z1
DATA,29149,14.04,15.96,53.2%,OPEN_SLOW,20,Z1
DATA,29407,14.08,15.92,53.1%,OPEN_SLOW,20,Z1
DATA,29666,14.09,15.91,53.0%,OPEN_SLOW,20,Z1
DATA,29924,14.05,15.95,53.2%,OPEN_SLOW,20,Z1
DATA,30182,14.06,15.94,53.1%,OPEN_SLOW,20,Z1
